(epoch: 200, iters: 1984, time: 0.009, data: 0.000) pixel: 0.480 gt: 0.390 w: 0.267 decision: 2.979 
(epoch: 200, iters: 3584, time: 0.011, data: 0.000) pixel: 0.460 gt: 0.388 w: 0.243 decision: 3.030 
(epoch: 200, iters: 5184, time: 0.009, data: 0.000) pixel: 0.496 gt: 0.396 w: 0.233 decision: 3.029 
(epoch: 200, iters: 6784, time: 0.009, data: 0.000) pixel: 0.505 gt: 0.392 w: 0.229 decision: 2.842 
(epoch: 200, iters: 8384, time: 0.009, data: 0.000) pixel: 0.469 gt: 0.393 w: 0.233 decision: 2.883 
(epoch: 200, iters: 9984, time: 0.009, data: 0.000) pixel: 0.485 gt: 0.393 w: 0.252 decision: 3.215 
(epoch: 200, iters: 11584, time: 0.012, data: 0.000) pixel: 0.479 gt: 0.390 w: 0.232 decision: 3.312 
(epoch: 200, iters: 13184, time: 0.009, data: 0.001) pixel: 0.491 gt: 0.395 w: 0.254 decision: 3.815 
(epoch: 200, iters: 14784, time: 0.009, data: 0.000) pixel: 0.481 gt: 0.395 w: 0.254 decision: 2.899 
(epoch: 200, iters: 16384, time: 0.009, data: 0.000) pixel: 0.485 gt: 0.390 w: 0.244 decision: 3.492 
(epoch: 201, iters: 1600, time: 0.011, data: 3.280) pixel: 0.489 gt: 0.395 w: 0.258 decision: 2.999 
(epoch: 201, iters: 3200, time: 0.011, data: 0.001) pixel: 0.491 gt: 0.391 w: 0.228 decision: 3.330 
(epoch: 201, iters: 4800, time: 0.009, data: 0.000) pixel: 0.460 gt: 0.394 w: 0.236 decision: 2.707 
(epoch: 201, iters: 6400, time: 0.009, data: 0.000) pixel: 0.465 gt: 0.389 w: 0.225 decision: 3.328 
(epoch: 201, iters: 8000, time: 0.009, data: 0.000) pixel: 0.488 gt: 0.385 w: 0.238 decision: 2.593 
(epoch: 201, iters: 9600, time: 0.009, data: 0.000) pixel: 0.468 gt: 0.389 w: 0.238 decision: 2.641 
(epoch: 201, iters: 11200, time: 0.011, data: 0.000) pixel: 0.513 gt: 0.399 w: 0.238 decision: 3.107 
(epoch: 201, iters: 12800, time: 0.009, data: 0.000) pixel: 0.490 gt: 0.404 w: 0.238 decision: 3.243 
(epoch: 201, iters: 14400, time: 0.009, data: 0.000) pixel: 0.450 gt: 0.391 w: 0.238 decision: 3.363 
(epoch: 201, iters: 16000, time: 0.009, data: 0.000) pixel: 0.484 gt: 0.393 w: 0.266 decision: 2.925 
(epoch: 202, iters: 1216, time: 0.012, data: 0.001) pixel: 0.514 gt: 0.393 w: 0.239 decision: 2.707 
(epoch: 202, iters: 2816, time: 0.011, data: 0.000) pixel: 0.492 gt: 0.388 w: 0.216 decision: 2.813 
(epoch: 202, iters: 4416, time: 0.009, data: 0.001) pixel: 0.526 gt: 0.384 w: 0.233 decision: 2.695 
(epoch: 202, iters: 6016, time: 0.009, data: 0.000) pixel: 0.522 gt: 0.400 w: 0.247 decision: 2.941 
(epoch: 202, iters: 7616, time: 0.009, data: 0.000) pixel: 0.477 gt: 0.401 w: 0.234 decision: 3.188 
(epoch: 202, iters: 9216, time: 0.009, data: 0.000) pixel: 0.468 gt: 0.402 w: 0.248 decision: 3.407 
(epoch: 202, iters: 10816, time: 0.011, data: 0.000) pixel: 0.490 gt: 0.386 w: 0.224 decision: 2.369 
(epoch: 202, iters: 12416, time: 0.009, data: 0.000) pixel: 0.491 gt: 0.395 w: 0.244 decision: 4.041 
(epoch: 202, iters: 14016, time: 0.010, data: 0.001) pixel: 0.486 gt: 0.396 w: 0.245 decision: 2.889 
(epoch: 202, iters: 15616, time: 0.009, data: 0.001) pixel: 0.489 gt: 0.400 w: 0.235 decision: 3.411 
(epoch: 203, iters: 832, time: 0.012, data: 0.000) pixel: 0.485 gt: 0.390 w: 0.246 decision: 3.964 
(epoch: 203, iters: 2432, time: 0.011, data: 0.000) pixel: 0.470 gt: 0.398 w: 0.256 decision: 2.988 
(epoch: 203, iters: 4032, time: 0.009, data: 0.000) pixel: 0.469 gt: 0.391 w: 0.237 decision: 2.942 
(epoch: 203, iters: 5632, time: 0.009, data: 0.000) pixel: 0.444 gt: 0.390 w: 0.247 decision: 3.021 
(epoch: 203, iters: 7232, time: 0.009, data: 0.000) pixel: 0.478 gt: 0.396 w: 0.248 decision: 3.290 
(epoch: 203, iters: 8832, time: 0.009, data: 0.000) pixel: 0.474 gt: 0.391 w: 0.250 decision: 3.432 
(epoch: 203, iters: 10432, time: 0.011, data: 0.000) pixel: 0.480 gt: 0.392 w: 0.250 decision: 2.950 
(epoch: 203, iters: 12032, time: 0.009, data: 0.000) pixel: 0.494 gt: 0.389 w: 0.234 decision: 3.093 
(epoch: 203, iters: 13632, time: 0.009, data: 0.000) pixel: 0.486 gt: 0.396 w: 0.236 decision: 3.414 
(epoch: 203, iters: 15232, time: 0.009, data: 0.001) pixel: 0.463 gt: 0.391 w: 0.256 decision: 2.904 
(epoch: 204, iters: 448, time: 0.011, data: 0.000) pixel: 0.486 gt: 0.391 w: 0.237 decision: 2.858 
(epoch: 204, iters: 2048, time: 0.012, data: 0.000) pixel: 0.491 gt: 0.390 w: 0.244 decision: 3.380 
(epoch: 204, iters: 3648, time: 0.010, data: 0.000) pixel: 0.470 gt: 0.386 w: 0.250 decision: 3.033 
(epoch: 204, iters: 5248, time: 0.009, data: 0.000) pixel: 0.470 gt: 0.394 w: 0.236 decision: 3.332 
(epoch: 204, iters: 6848, time: 0.009, data: 0.000) pixel: 0.485 gt: 0.393 w: 0.241 decision: 2.692 
(epoch: 204, iters: 8448, time: 0.009, data: 0.000) pixel: 0.489 gt: 0.391 w: 0.236 decision: 2.626 
(epoch: 204, iters: 10048, time: 0.011, data: 0.000) pixel: 0.473 gt: 0.393 w: 0.269 decision: 3.214 
(epoch: 204, iters: 11648, time: 0.010, data: 0.000) pixel: 0.504 gt: 0.396 w: 0.239 decision: 2.900 
(epoch: 204, iters: 13248, time: 0.010, data: 0.000) pixel: 0.504 gt: 0.393 w: 0.253 decision: 2.832 
(epoch: 204, iters: 14848, time: 0.009, data: 0.000) pixel: 0.514 gt: 0.396 w: 0.246 decision: 3.041 
(epoch: 205, iters: 64, time: 0.015, data: 0.000) pixel: 0.459 gt: 0.385 w: 0.248 decision: 3.122 
(epoch: 205, iters: 1664, time: 0.011, data: 0.000) pixel: 0.472 gt: 0.389 w: 0.240 decision: 2.709 
(epoch: 205, iters: 3264, time: 0.009, data: 0.000) pixel: 0.484 gt: 0.391 w: 0.223 decision: 3.566 
(epoch: 205, iters: 4864, time: 0.009, data: 0.000) pixel: 0.476 gt: 0.393 w: 0.260 decision: 2.775 
(epoch: 205, iters: 6464, time: 0.009, data: 0.000) pixel: 0.443 gt: 0.384 w: 0.230 decision: 2.832 
(epoch: 205, iters: 8064, time: 0.009, data: 0.000) pixel: 0.485 gt: 0.393 w: 0.254 decision: 2.792 
(epoch: 205, iters: 9664, time: 0.011, data: 0.000) pixel: 0.477 gt: 0.395 w: 0.230 decision: 3.288 
(epoch: 205, iters: 11264, time: 0.010, data: 0.000) pixel: 0.463 gt: 0.394 w: 0.248 decision: 2.949 
(epoch: 205, iters: 12864, time: 0.009, data: 0.000) pixel: 0.467 gt: 0.393 w: 0.239 decision: 2.929 
(epoch: 205, iters: 14464, time: 0.009, data: 0.000) pixel: 0.475 gt: 0.388 w: 0.234 decision: 3.412 
(epoch: 205, iters: 16064, time: 0.009, data: 0.000) pixel: 0.493 gt: 0.397 w: 0.249 decision: 2.749 
(epoch: 206, iters: 1280, time: 0.013, data: 0.000) pixel: 0.463 gt: 0.391 w: 0.228 decision: 2.707 
(epoch: 206, iters: 2880, time: 0.009, data: 0.000) pixel: 0.460 gt: 0.388 w: 0.252 decision: 3.204 
(epoch: 206, iters: 4480, time: 0.009, data: 0.000) pixel: 0.486 gt: 0.390 w: 0.242 decision: 2.811 
(epoch: 206, iters: 6080, time: 0.009, data: 0.000) pixel: 0.490 gt: 0.390 w: 0.223 decision: 2.995 
(epoch: 206, iters: 7680, time: 0.009, data: 0.000) pixel: 0.452 gt: 0.388 w: 0.244 decision: 3.892 
(epoch: 206, iters: 9280, time: 0.013, data: 0.000) pixel: 0.482 gt: 0.396 w: 0.231 decision: 2.763 
(epoch: 206, iters: 10880, time: 0.009, data: 0.001) pixel: 0.457 gt: 0.389 w: 0.258 decision: 3.476 
(epoch: 206, iters: 12480, time: 0.009, data: 0.000) pixel: 0.444 gt: 0.390 w: 0.237 decision: 3.331 
(epoch: 206, iters: 14080, time: 0.012, data: 0.000) pixel: 0.449 gt: 0.389 w: 0.252 decision: 3.021 
(epoch: 206, iters: 15680, time: 0.009, data: 0.000) pixel: 0.445 gt: 0.389 w: 0.240 decision: 3.275 
(epoch: 207, iters: 896, time: 0.012, data: 0.000) pixel: 0.472 gt: 0.394 w: 0.239 decision: 3.025 
(epoch: 207, iters: 2496, time: 0.011, data: 0.000) pixel: 0.456 gt: 0.399 w: 0.258 decision: 3.241 
(epoch: 207, iters: 4096, time: 0.010, data: 0.000) pixel: 0.476 gt: 0.393 w: 0.247 decision: 2.439 
(epoch: 207, iters: 5696, time: 0.009, data: 0.000) pixel: 0.473 gt: 0.391 w: 0.240 decision: 2.980 
(epoch: 207, iters: 7296, time: 0.009, data: 0.000) pixel: 0.456 gt: 0.386 w: 0.220 decision: 2.989 
(epoch: 207, iters: 8896, time: 0.011, data: 0.000) pixel: 0.450 gt: 0.393 w: 0.251 decision: 3.385 
(epoch: 207, iters: 10496, time: 0.009, data: 0.000) pixel: 0.480 gt: 0.397 w: 0.238 decision: 3.403 
(epoch: 207, iters: 12096, time: 0.009, data: 0.000) pixel: 0.460 gt: 0.391 w: 0.223 decision: 3.066 
(epoch: 207, iters: 13696, time: 0.009, data: 0.000) pixel: 0.473 gt: 0.394 w: 0.243 decision: 2.989 
(epoch: 207, iters: 15296, time: 0.009, data: 0.000) pixel: 0.435 gt: 0.392 w: 0.235 decision: 3.859 
(epoch: 208, iters: 512, time: 0.014, data: 0.000) pixel: 0.481 gt: 0.391 w: 0.214 decision: 2.754 
(epoch: 208, iters: 2112, time: 0.009, data: 0.001) pixel: 0.463 gt: 0.391 w: 0.224 decision: 3.333 
(epoch: 208, iters: 3712, time: 0.010, data: 0.000) pixel: 0.448 gt: 0.390 w: 0.234 decision: 2.800 
(epoch: 208, iters: 5312, time: 0.009, data: 0.000) pixel: 0.460 gt: 0.388 w: 0.223 decision: 3.436 
(epoch: 208, iters: 6912, time: 0.009, data: 0.000) pixel: 0.496 gt: 0.391 w: 0.231 decision: 2.933 
(epoch: 208, iters: 8512, time: 0.011, data: 0.000) pixel: 0.468 gt: 0.394 w: 0.244 decision: 3.061 
(epoch: 208, iters: 10112, time: 0.011, data: 0.000) pixel: 0.444 gt: 0.385 w: 0.243 decision: 2.958 
(epoch: 208, iters: 11712, time: 0.010, data: 0.000) pixel: 0.460 gt: 0.395 w: 0.233 decision: 3.019 
(epoch: 208, iters: 13312, time: 0.009, data: 0.001) pixel: 0.446 gt: 0.389 w: 0.243 decision: 2.850 
(epoch: 208, iters: 14912, time: 0.009, data: 0.000) pixel: 0.474 gt: 0.390 w: 0.255 decision: 2.883 
(epoch: 209, iters: 128, time: 0.013, data: 0.000) pixel: 0.462 gt: 0.388 w: 0.246 decision: 3.093 
(epoch: 209, iters: 1728, time: 0.009, data: 0.001) pixel: 0.500 gt: 0.396 w: 0.242 decision: 2.885 
(epoch: 209, iters: 3328, time: 0.009, data: 0.000) pixel: 0.444 gt: 0.391 w: 0.238 decision: 3.269 
(epoch: 209, iters: 4928, time: 0.009, data: 0.000) pixel: 0.485 gt: 0.394 w: 0.226 decision: 2.874 
(epoch: 209, iters: 6528, time: 0.009, data: 0.000) pixel: 0.471 gt: 0.394 w: 0.237 decision: 3.123 
(epoch: 209, iters: 8128, time: 0.011, data: 0.000) pixel: 0.463 gt: 0.397 w: 0.263 decision: 3.153 
(epoch: 209, iters: 9728, time: 0.009, data: 0.000) pixel: 0.476 gt: 0.397 w: 0.257 decision: 3.242 
(epoch: 209, iters: 11328, time: 0.009, data: 0.000) pixel: 0.460 gt: 0.388 w: 0.237 decision: 3.337 
(epoch: 209, iters: 12928, time: 0.009, data: 0.000) pixel: 0.456 gt: 0.397 w: 0.241 decision: 3.266 
(epoch: 209, iters: 14528, time: 0.009, data: 0.000) pixel: 0.454 gt: 0.397 w: 0.241 decision: 2.968 
(epoch: 209, iters: 16128, time: 0.011, data: 0.001) pixel: 0.470 gt: 0.394 w: 0.217 decision: 2.755 
(epoch: 210, iters: 1344, time: 0.012, data: 0.000) pixel: 0.461 gt: 0.389 w: 0.237 decision: 2.811 
(epoch: 210, iters: 2944, time: 0.009, data: 0.000) pixel: 0.456 gt: 0.389 w: 0.242 decision: 3.354 
(epoch: 210, iters: 4544, time: 0.009, data: 0.000) pixel: 0.460 gt: 0.401 w: 0.245 decision: 3.125 
(epoch: 210, iters: 6144, time: 0.009, data: 0.000) pixel: 0.469 gt: 0.397 w: 0.242 decision: 2.937 
(epoch: 210, iters: 7744, time: 0.011, data: 0.000) pixel: 0.449 gt: 0.391 w: 0.240 decision: 2.736 
(epoch: 210, iters: 9344, time: 0.009, data: 0.000) pixel: 0.464 gt: 0.389 w: 0.240 decision: 3.217 
(epoch: 210, iters: 10944, time: 0.009, data: 0.000) pixel: 0.445 gt: 0.395 w: 0.246 decision: 3.459 
(epoch: 210, iters: 12544, time: 0.010, data: 0.000) pixel: 0.466 gt: 0.391 w: 0.240 decision: 3.083 
(epoch: 210, iters: 14144, time: 0.009, data: 0.000) pixel: 0.455 gt: 0.390 w: 0.224 decision: 3.324 
(epoch: 210, iters: 15744, time: 0.012, data: 0.000) pixel: 0.465 gt: 0.392 w: 0.261 decision: 2.657 
(epoch: 211, iters: 960, time: 0.014, data: 0.000) pixel: 0.453 gt: 0.391 w: 0.228 decision: 3.181 
(epoch: 211, iters: 2560, time: 0.009, data: 0.000) pixel: 0.487 gt: 0.395 w: 0.251 decision: 3.144 
(epoch: 211, iters: 4160, time: 0.009, data: 0.016) pixel: 0.435 gt: 0.391 w: 0.233 decision: 3.229 
(epoch: 211, iters: 5760, time: 0.016, data: 0.000) pixel: 0.465 gt: 0.397 w: 0.252 decision: 3.040 
(epoch: 211, iters: 7360, time: 0.013, data: 0.000) pixel: 0.431 gt: 0.387 w: 0.224 decision: 3.191 
(epoch: 211, iters: 8960, time: 0.010, data: 0.000) pixel: 0.423 gt: 0.388 w: 0.224 decision: 3.452 
(epoch: 211, iters: 10560, time: 0.009, data: 0.000) pixel: 0.459 gt: 0.393 w: 0.251 decision: 2.935 
(epoch: 211, iters: 12160, time: 0.009, data: 0.000) pixel: 0.462 gt: 0.393 w: 0.215 decision: 2.979 
(epoch: 211, iters: 13760, time: 0.010, data: 0.000) pixel: 0.463 gt: 0.396 w: 0.254 decision: 2.838 
(epoch: 211, iters: 15360, time: 0.012, data: 0.000) pixel: 0.461 gt: 0.391 w: 0.227 decision: 3.427 
(epoch: 212, iters: 576, time: 0.013, data: 0.000) pixel: 0.447 gt: 0.390 w: 0.258 decision: 2.782 
(epoch: 212, iters: 2176, time: 0.009, data: 0.000) pixel: 0.469 gt: 0.399 w: 0.238 decision: 2.912 
(epoch: 212, iters: 3776, time: 0.010, data: 0.001) pixel: 0.453 gt: 0.397 w: 0.247 decision: 3.480 
(epoch: 212, iters: 5376, time: 0.009, data: 0.000) pixel: 0.458 gt: 0.392 w: 0.236 decision: 2.880 
(epoch: 212, iters: 6976, time: 0.012, data: 0.000) pixel: 0.462 gt: 0.396 w: 0.247 decision: 2.809 
(epoch: 212, iters: 8576, time: 0.009, data: 0.001) pixel: 0.446 gt: 0.390 w: 0.233 decision: 3.061 
(epoch: 212, iters: 10176, time: 0.009, data: 0.000) pixel: 0.439 gt: 0.392 w: 0.232 decision: 3.241 
(epoch: 212, iters: 11776, time: 0.011, data: 0.000) pixel: 0.454 gt: 0.386 w: 0.243 decision: 2.607 
(epoch: 212, iters: 13376, time: 0.010, data: 0.000) pixel: 0.472 gt: 0.397 w: 0.234 decision: 2.703 
(epoch: 212, iters: 14976, time: 0.012, data: 0.000) pixel: 0.461 gt: 0.395 w: 0.238 decision: 3.205 
(epoch: 213, iters: 192, time: 0.012, data: 0.000) pixel: 0.452 gt: 0.393 w: 0.236 decision: 2.662 
(epoch: 213, iters: 1792, time: 0.010, data: 0.000) pixel: 0.422 gt: 0.384 w: 0.238 decision: 3.089 
(epoch: 213, iters: 3392, time: 0.022, data: 0.000) pixel: 0.454 gt: 0.387 w: 0.223 decision: 3.346 
(epoch: 213, iters: 4992, time: 0.021, data: 0.000) pixel: 0.451 gt: 0.393 w: 0.246 decision: 2.843 
(epoch: 213, iters: 6592, time: 0.024, data: 0.001) pixel: 0.485 gt: 0.395 w: 0.228 decision: 2.664 
(epoch: 213, iters: 8192, time: 0.010, data: 0.000) pixel: 0.467 gt: 0.392 w: 0.212 decision: 3.356 
(epoch: 213, iters: 9792, time: 0.009, data: 0.000) pixel: 0.454 gt: 0.393 w: 0.240 decision: 3.431 
(epoch: 213, iters: 11392, time: 0.010, data: 0.000) pixel: 0.467 gt: 0.394 w: 0.234 decision: 3.407 
(epoch: 213, iters: 12992, time: 0.009, data: 0.001) pixel: 0.446 gt: 0.386 w: 0.226 decision: 3.162 
(epoch: 213, iters: 14592, time: 0.011, data: 0.000) pixel: 0.463 gt: 0.391 w: 0.235 decision: 2.548 
(epoch: 213, iters: 16192, time: 0.009, data: 0.000) pixel: 0.495 gt: 0.392 w: 0.254 decision: 3.525 
(epoch: 214, iters: 1408, time: 0.012, data: 0.000) pixel: 0.452 gt: 0.388 w: 0.223 decision: 2.577 
(epoch: 214, iters: 3008, time: 0.009, data: 0.000) pixel: 0.431 gt: 0.390 w: 0.224 decision: 2.970 
(epoch: 214, iters: 4608, time: 0.009, data: 0.000) pixel: 0.462 gt: 0.390 w: 0.253 decision: 3.041 
(epoch: 214, iters: 6208, time: 0.011, data: 0.000) pixel: 0.451 gt: 0.392 w: 0.247 decision: 3.198 
(epoch: 214, iters: 7808, time: 0.009, data: 0.001) pixel: 0.471 gt: 0.390 w: 0.242 decision: 2.466 
(epoch: 214, iters: 9408, time: 0.009, data: 0.001) pixel: 0.446 gt: 0.389 w: 0.241 decision: 2.800 
(epoch: 214, iters: 11008, time: 0.009, data: 0.000) pixel: 0.459 gt: 0.393 w: 0.238 decision: 3.519 
(epoch: 214, iters: 12608, time: 0.009, data: 0.000) pixel: 0.458 gt: 0.389 w: 0.235 decision: 3.230 
(epoch: 214, iters: 14208, time: 0.012, data: 0.000) pixel: 0.465 gt: 0.392 w: 0.242 decision: 2.804 
(epoch: 214, iters: 15808, time: 0.010, data: 0.000) pixel: 0.451 gt: 0.399 w: 0.254 decision: 2.865 
(epoch: 215, iters: 1024, time: 0.011, data: 0.000) pixel: 0.441 gt: 0.385 w: 0.250 decision: 2.831 
(epoch: 215, iters: 2624, time: 0.009, data: 0.000) pixel: 0.451 gt: 0.396 w: 0.251 decision: 3.308 
(epoch: 215, iters: 4224, time: 0.009, data: 0.000) pixel: 0.463 gt: 0.394 w: 0.239 decision: 3.154 
(epoch: 215, iters: 5824, time: 0.012, data: 0.000) pixel: 0.450 gt: 0.391 w: 0.239 decision: 3.384 
(epoch: 215, iters: 7424, time: 0.009, data: 0.000) pixel: 0.444 gt: 0.392 w: 0.226 decision: 3.079 
(epoch: 215, iters: 9024, time: 0.010, data: 0.000) pixel: 0.460 gt: 0.394 w: 0.230 decision: 2.888 
(epoch: 215, iters: 10624, time: 0.010, data: 0.000) pixel: 0.468 gt: 0.389 w: 0.234 decision: 2.637 
(epoch: 215, iters: 12224, time: 0.009, data: 0.000) pixel: 0.456 gt: 0.392 w: 0.243 decision: 2.676 
(epoch: 215, iters: 13824, time: 0.014, data: 0.000) pixel: 0.446 gt: 0.394 w: 0.224 decision: 3.340 
(epoch: 215, iters: 15424, time: 0.009, data: 0.000) pixel: 0.472 gt: 0.391 w: 0.253 decision: 3.438 
(epoch: 216, iters: 640, time: 0.012, data: 0.000) pixel: 0.453 gt: 0.388 w: 0.241 decision: 2.885 
(epoch: 216, iters: 2240, time: 0.012, data: 0.000) pixel: 0.438 gt: 0.387 w: 0.242 decision: 3.644 
(epoch: 216, iters: 3840, time: 0.010, data: 0.000) pixel: 0.468 gt: 0.397 w: 0.238 decision: 2.634 
(epoch: 216, iters: 5440, time: 0.011, data: 0.000) pixel: 0.448 gt: 0.389 w: 0.245 decision: 3.053 
(epoch: 216, iters: 7040, time: 0.009, data: 0.000) pixel: 0.419 gt: 0.388 w: 0.247 decision: 3.156 
(epoch: 216, iters: 8640, time: 0.009, data: 0.000) pixel: 0.469 gt: 0.391 w: 0.239 decision: 3.156 
(epoch: 216, iters: 10240, time: 0.009, data: 0.000) pixel: 0.457 gt: 0.392 w: 0.226 decision: 2.436 
(epoch: 216, iters: 11840, time: 0.009, data: 0.000) pixel: 0.436 gt: 0.387 w: 0.220 decision: 3.193 
(epoch: 216, iters: 13440, time: 0.011, data: 0.000) pixel: 0.477 gt: 0.390 w: 0.233 decision: 2.112 
(epoch: 216, iters: 15040, time: 0.009, data: 0.000) pixel: 0.442 gt: 0.386 w: 0.240 decision: 2.600 
(epoch: 217, iters: 256, time: 0.014, data: 0.000) pixel: 0.438 gt: 0.389 w: 0.234 decision: 3.510 
(epoch: 217, iters: 1856, time: 0.010, data: 0.000) pixel: 0.460 gt: 0.386 w: 0.221 decision: 2.978 
(epoch: 217, iters: 3456, time: 0.009, data: 0.000) pixel: 0.456 gt: 0.389 w: 0.241 decision: 2.669 
(epoch: 217, iters: 5056, time: 0.011, data: 0.000) pixel: 0.493 gt: 0.402 w: 0.249 decision: 2.221 
(epoch: 217, iters: 6656, time: 0.010, data: 0.000) pixel: 0.440 gt: 0.393 w: 0.253 decision: 3.371 
(epoch: 217, iters: 8256, time: 0.009, data: 0.001) pixel: 0.445 gt: 0.384 w: 0.223 decision: 2.790 
(epoch: 217, iters: 9856, time: 0.009, data: 0.000) pixel: 0.424 gt: 0.393 w: 0.253 decision: 3.469 
(epoch: 217, iters: 11456, time: 0.009, data: 0.000) pixel: 0.439 gt: 0.392 w: 0.241 decision: 3.432 
(epoch: 217, iters: 13056, time: 0.012, data: 0.000) pixel: 0.440 gt: 0.396 w: 0.225 decision: 3.365 
(epoch: 217, iters: 14656, time: 0.009, data: 0.000) pixel: 0.463 gt: 0.391 w: 0.218 decision: 2.652 
(epoch: 217, iters: 16256, time: 0.009, data: 0.000) pixel: 0.433 gt: 0.392 w: 0.241 decision: 3.256 
(epoch: 218, iters: 1472, time: 0.013, data: 0.000) pixel: 0.478 gt: 0.391 w: 0.228 decision: 3.410 
(epoch: 218, iters: 3072, time: 0.009, data: 0.000) pixel: 0.443 gt: 0.385 w: 0.216 decision: 2.756 
(epoch: 218, iters: 4672, time: 0.012, data: 0.000) pixel: 0.437 gt: 0.387 w: 0.232 decision: 3.417 
(epoch: 218, iters: 6272, time: 0.009, data: 0.001) pixel: 0.458 gt: 0.393 w: 0.255 decision: 3.099 
(epoch: 218, iters: 7872, time: 0.009, data: 0.000) pixel: 0.468 gt: 0.392 w: 0.238 decision: 3.499 
(epoch: 218, iters: 9472, time: 0.009, data: 0.000) pixel: 0.459 gt: 0.391 w: 0.258 decision: 2.884 
(epoch: 218, iters: 11072, time: 0.010, data: 0.000) pixel: 0.450 gt: 0.387 w: 0.227 decision: 2.877 
(epoch: 218, iters: 12672, time: 0.012, data: 0.000) pixel: 0.466 gt: 0.395 w: 0.231 decision: 3.003 
(epoch: 218, iters: 14272, time: 0.009, data: 0.001) pixel: 0.454 gt: 0.388 w: 0.212 decision: 3.359 
(epoch: 218, iters: 15872, time: 0.009, data: 0.000) pixel: 0.453 gt: 0.393 w: 0.231 decision: 2.726 
(epoch: 219, iters: 1088, time: 0.012, data: 0.001) pixel: 0.469 gt: 0.388 w: 0.245 decision: 2.561 
(epoch: 219, iters: 2688, time: 0.010, data: 0.000) pixel: 0.460 gt: 0.394 w: 0.243 decision: 2.658 
(epoch: 219, iters: 4288, time: 0.012, data: 0.000) pixel: 0.461 gt: 0.390 w: 0.243 decision: 2.527 
(epoch: 219, iters: 5888, time: 0.009, data: 0.000) pixel: 0.464 gt: 0.392 w: 0.247 decision: 3.060 
(epoch: 219, iters: 7488, time: 0.009, data: 0.000) pixel: 0.466 gt: 0.388 w: 0.221 decision: 2.896 
(epoch: 219, iters: 9088, time: 0.009, data: 0.000) pixel: 0.445 gt: 0.389 w: 0.269 decision: 3.502 
(epoch: 219, iters: 10688, time: 0.010, data: 0.000) pixel: 0.456 gt: 0.396 w: 0.239 decision: 3.108 
(epoch: 219, iters: 12288, time: 0.011, data: 0.001) pixel: 0.464 gt: 0.392 w: 0.233 decision: 2.822 
(epoch: 219, iters: 13888, time: 0.009, data: 0.000) pixel: 0.459 gt: 0.394 w: 0.237 decision: 2.547 
(epoch: 219, iters: 15488, time: 0.009, data: 0.001) pixel: 0.467 gt: 0.387 w: 0.232 decision: 2.791 
(epoch: 220, iters: 704, time: 0.011, data: 0.000) pixel: 0.467 gt: 0.395 w: 0.225 decision: 2.575 
(epoch: 220, iters: 2304, time: 0.009, data: 0.000) pixel: 0.431 gt: 0.392 w: 0.235 decision: 3.160 
(epoch: 220, iters: 3904, time: 0.013, data: 0.000) pixel: 0.452 gt: 0.392 w: 0.222 decision: 3.108 
(epoch: 220, iters: 5504, time: 0.009, data: 0.000) pixel: 0.481 gt: 0.393 w: 0.232 decision: 3.196 
(epoch: 220, iters: 7104, time: 0.009, data: 0.000) pixel: 0.492 gt: 0.398 w: 0.243 decision: 2.709 
(epoch: 220, iters: 8704, time: 0.009, data: 0.001) pixel: 0.456 gt: 0.389 w: 0.238 decision: 2.757 
(epoch: 220, iters: 10304, time: 0.009, data: 0.000) pixel: 0.482 gt: 0.394 w: 0.223 decision: 3.360 
(epoch: 220, iters: 11904, time: 0.011, data: 0.000) pixel: 0.448 gt: 0.396 w: 0.219 decision: 3.228 
(epoch: 220, iters: 13504, time: 0.009, data: 0.000) pixel: 0.455 gt: 0.390 w: 0.240 decision: 2.704 
(epoch: 220, iters: 15104, time: 0.009, data: 0.000) pixel: 0.466 gt: 0.388 w: 0.230 decision: 2.684 
